"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-25","1999","10","25","","3.7","","-1.6","","1.1","","16.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-26","1999","10","26","","5.8","","0.7","","3.3","","14.7","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-27","1999","10","27","","5.5","","-2.3","","1.6","","16.4","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-28","1999","10","28","","6.0","","-4.7","","0.7","","17.3","","0.0","","","","","","1.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-29","1999","10","29","","10.8","","-1.1","","4.9","","13.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-30","1999","10","30","","9.5","","-1.1","","4.2","","13.8","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-10-31","1999","10","31","","13.1","","1.7","","7.4","","10.6","","0.0","","","","","","2.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-01","1999","11","01","","13.3","","2.0","","7.7","","10.3","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-02","1999","11","02","","16.0","","3.1","","9.6","","8.4","","0.0","","","","","","4.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-03","1999","11","03","","22.9","","4.3","","13.6","","4.4","","0.0","","","","","","1.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-04","1999","11","04","","5.6","","0.4","","3.0","","15.0","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-05","1999","11","05","","11.5","","-2.2","","4.7","","13.3","","0.0","","","","","","0.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-06","1999","11","06","","8.2","","-1.6","","3.3","","14.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-07","1999","11","07","","4.2","","-1.5","","1.4","","16.6","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-08","1999","11","08","","1.0","","-5.9","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-09","1999","11","09","","2.0","","-5.6","","-1.8","","19.8","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-10","1999","11","10","","2.2","","-3.6","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-11","1999","11","11","","-0.5","","-8.6","","-4.6","","22.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-12","1999","11","12","","0.1","","-9.3","","-4.6","","22.6","","0.0","","","","","","2.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-13","1999","11","13","","1.4","","-2.1","","-0.4","","18.4","","0.0","","","","","","2.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-14","1999","11","14","","4.2","","1.3","","2.8","","15.2","","0.0","","","","","","17.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-15","1999","11","15","","2.9","","0.3","","1.6","","16.4","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-16","1999","11","16","","2.0","","-2.3","","-0.2","","18.2","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-17","1999","11","17","","-0.5","","-5.5","","-3.0","","21.0","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-18","1999","11","18","","1.1","","-6.2","","-2.6","","20.6","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-19","1999","11","19","","0.3","","-6.0","","-2.9","","20.9","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-20","1999","11","20","","9.2","","-2.2","","3.5","","14.5","","0.0","","","","","","2.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-21","1999","11","21","","7.1","","4.1","","5.6","","12.4","","0.0","","","","","","0.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-22","1999","11","22","","7.5","","3.4","","5.5","","12.5","","0.0","","","","","","5.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-23","1999","11","23","","13.1","","3.1","","8.1","","9.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-24","1999","11","24","","13.8","","4.0","","8.9","","9.1","","0.0","","","","","","1.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-25","1999","11","25","","7.4","","-1.7","","2.9","","15.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-26","1999","11","26","","4.9","","-1.0","","2.0","","16.0","","0.0","","","","","","30.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-27","1999","11","27","","8.4","","3.1","","5.8","","12.2","","0.0","","","","","","6.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-28","1999","11","28","","4.8","","-1.1","","1.9","","16.1","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-29","1999","11","29","","0.9","","-6.2","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-11-30","1999","11","30","","-2.2","","-9.7","","-6.0","","24.0","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-01","1999","12","01","","-2.8","","-11.0","","-6.9","","24.9","","0.0","","","","","","0.0","","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-02","1999","12","02","","-2.2","","-10.9","","-6.6","","24.6","","0.0","","","","","","0.0","","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-03","1999","12","03","","1.1","","-2.5","","-0.7","","18.7","","0.0","","","","","","0.0","T","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-04","1999","12","04","","2.0","","0.3","","1.2","","16.8","","0.0","","","","","","1.0","","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-05","1999","12","05","","8.2","","1.1","","4.7","","13.3","","0.0","","","","","","1.6","","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-06","1999","12","06","","10.4","","1.9","","6.2","","11.8","","0.0","","","","","","10.2","","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-07","1999","12","07","","2.1","","-0.3","","0.9","","17.1","","0.0","","","","","","0.0","T","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-08","1999","12","08","","1.2","","-2.0","","-0.4","","18.4","","0.0","","","","","","0.0","T","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-09","1999","12","09","","1.2","","-1.3","","-0.1","","18.1","","0.0","","","","","","0.0","","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-10","1999","12","10","","1.4","","-0.5","","0.5","","17.5","","0.0","","","","","","7.8","","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-11","1999","12","11","","3.4","","0.3","","1.9","","16.1","","0.0","","","","","","1.8","","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-12","1999","12","12","","2.8","","-0.3","","1.3","","16.7","","0.0","","","","","","0.0","T","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-13","1999","12","13","","1.6","","-0.8","","0.4","","17.6","","0.0","","","","","","1.0","","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-14","1999","12","14","","1.7","","-2.8","","-0.6","","18.6","","0.0","","","","","","0.0","","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-15","1999","12","15","","0.3","","-1.4","","-0.6","","18.6","","0.0","","","","","","0.0","T","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-16","1999","12","16","","1.6","","-1.4","","0.1","","17.9","","0.0","","","","","","7.8","","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-17","1999","12","17","","0.4","","-12.2","","-5.9","","23.9","","0.0","","","","","","0.0","T","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-18","1999","12","18","","-8.5","","-15.0","","-11.8","","29.8","","0.0","","","","","","0.0","","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-19","1999","12","19","","-7.2","","-16.5","","-11.9","","29.9","","0.0","","","","","","0.0","","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-20","1999","12","20","","0.1","","-13.3","","-6.6","","24.6","","0.0","","","","","","10.0","","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-21","1999","12","21","","2.5","","-10.6","","-4.1","","22.1","","0.0","","","","","","7.0","","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-22","1999","12","22","","-5.8","","-12.1","","-9.0","","27.0","","0.0","","","","","","0.0","T","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-23","1999","12","23","","-6.7","","-16.2","","-11.5","","29.5","","0.0","","","","","","0.0","","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-24","1999","12","24","","-13.3","","-19.2","","-16.3","","34.3","","0.0","","","","","","0.0","","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-25","1999","12","25","","-11.3","","-20.0","","-15.7","","33.7","","0.0","","","","","","0.0","T","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-26","1999","12","26","","-3.9","","-11.3","","-7.6","","25.6","","0.0","","","","","","4.9","","5","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-27","1999","12","27","","-8.6","","-17.9","","-13.3","","31.3","","0.0","","","","","","0.0","T","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-28","1999","12","28","","-13.7","","-24.1","","-18.9","","36.9","","0.0","","","","","","0.6","","","M","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-29","1999","12","29","","-11.2","","-16.1","","-13.7","","31.7","","0.0","","","","","","2.0","","5","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-30","1999","12","30","","-6.8","","-18.6","","-12.7","","30.7","","0.0","","","","","","7.7","","5","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","1999-12-31","1999","12","31","","-14.5","","-23.7","","-19.1","","37.1","","0.0","","","","","","0.0","","5","","","","",""
